# MLP_real_depth_4 | MLP depth=4 | hidden_dims=(36,36,36,36)
# L=6 (N_sites=36) | J1=1.0 | J2=0.5
# n_samples=10000 | n_iter=600 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
0,108.000501555478,0.001072553325,3.000013932097,0.000029793148
1,108.000238645727,0.001433410671,3.000006629048,0.000039816963
2,108.001549160277,0.001601264237,3.000043032230,0.000044479562
3,107.997663115308,0.002029023554,2.999935086536,0.000056361765
4,108.003872740167,0.002420881613,3.000107576116,0.000067246711
5,107.994076368113,0.003722037421,2.999835454670,0.000103389928
6,107.998076082633,0.003701020860,2.999946557851,0.000102806135
7,108.003080655163,0.004653870616,3.000085573755,0.000129274184
8,107.987411711622,0.005572522943,2.999650325323,0.000154792304
9,107.991221263435,0.006335646912,2.999756146207,0.000175990192
10,107.985359442585,0.007664625922,2.999593317850,0.000212906276
11,107.986965021378,0.008205477711,2.999637917260,0.000227929936
12,107.963793844842,0.011079572233,2.998994273468,0.000307765895
13,107.970646840331,0.012377066591,2.999184634454,0.000343807405
14,107.933454830688,0.015224155912,2.998151523075,0.000422893220
15,107.918884731995,0.017845833457,2.997746798111,0.000495717596
16,107.889079266582,0.022878676329,2.996918868516,0.000635518787
17,107.792676587107,0.026893288252,2.994241016309,0.000747035785
18,107.688371507490,0.035429174493,2.991343652986,0.000984143736
19,107.700560250147,0.038735486538,2.991682229171,0.001075985737
20,107.424072733737,0.048556528263,2.984002020382,0.001348792452
21,107.242640575445,0.060066491248,2.978962238207,0.001668513646
22,106.947934351615,0.072076164220,2.970775954212,0.002002115673
23,106.701083977420,0.079479573499,2.963918999373,0.002207765931
24,106.080726185834,0.102996038516,2.946686838495,0.002861001070
25,105.325249017633,0.138733439955,2.925701361601,0.003853706665
26,104.223427642640,0.167060166775,2.895095212296,0.004640560188
27,102.973641914444,0.209910289696,2.860378942068,0.005830841380
28,101.476193305692,0.271863682375,2.818783147380,0.007551768955
29,99.654630912682,0.303492937217,2.768184192019,0.008430359367
30,97.559734269856,0.367886992408,2.709992618607,0.010219083122
31,94.307320621866,0.445475845402,2.619647795052,0.012374329039
32,91.054261278437,0.498790431418,2.529285035512,0.013855289762
33,86.695252141224,0.572896508758,2.408201448367,0.015913791910
34,83.065407719972,0.596266453019,2.307372436666,0.016562957028
35,78.774169080961,0.635221599651,2.188171363360,0.017645044435
36,73.903911179868,0.683787626937,2.052886421663,0.018994100748
37,70.259485820197,0.718291935867,1.951652383894,0.019952553774
38,65.912361730754,0.711991116070,1.830898936965,0.019777531002
39,61.760956113186,0.690720706588,1.715582114255,0.019186686294
40,59.755038985829,0.676621964485,1.659862194051,0.018795054569
41,55.524859336758,0.662058983289,1.542357203799,0.018390527314
42,53.135855690120,0.632912678159,1.475995991392,0.017580907727
43,49.214751413638,0.606391459848,1.367076428157,0.016844207218
44,47.528594278460,0.593396274426,1.320238729957,0.016483229845
45,44.652492854275,0.557377835060,1.240347023730,0.015482717641
46,42.574169748999,0.583483171738,1.182615826361,0.016207865882
47,40.150606119565,0.513310856857,1.115294614432,0.014258634913
48,39.596769780440,0.510488581663,1.099910271679,0.014180238380
49,36.770479998545,0.503941376128,1.021402222182,0.013998371559
50,34.328119584878,0.503277033236,0.953558877358,0.013979917590
51,32.766293982859,0.500670084612,0.910174832857,0.013907502350
52,30.900767774845,0.495548479532,0.858354660412,0.013765235543
53,27.993712484190,0.464632991692,0.777603124561,0.012906471991
54,26.899153177532,0.430591833132,0.747198699376,0.011960884254
55,23.860346451915,0.453825774247,0.662787401442,0.012606271507
56,22.495526095364,0.447701237469,0.624875724871,0.012436145485
57,21.909243509454,0.448217453611,0.608590097485,0.012450484823
58,19.863240977912,0.421413400711,0.551756693831,0.011705927798
59,18.617875370182,0.411853992947,0.517163204727,0.011440388693
60,16.926091115526,0.449243468910,0.470169197654,0.012478985248
61,15.439792839176,0.441952801149,0.428883134422,0.012276466699
62,14.375245325689,0.402205973867,0.399312370158,0.011172388163
63,12.483784465003,0.421028220988,0.346771790695,0.011695228361
64,9.873263874320,0.385865612941,0.274257329842,0.010718489248
65,9.928117622199,0.401508896486,0.275781045061,0.011153024902
66,7.335486893618,0.376081986768,0.203763524823,0.010446721855
67,6.803025285739,0.367997701178,0.188972924604,0.010222158366
68,5.266512241468,0.362114812346,0.146292006707,0.010058744787
69,4.525900947773,0.360681823251,0.125719470771,0.010018939535
70,4.101331552896,0.368015148686,0.113925876469,0.010222643019
71,1.513670030184,0.340185549971,0.042046389727,0.009449598610
72,1.477480787998,0.303011152873,0.041041133000,0.008416976469
73,1.718950254402,0.333214845836,0.047748618178,0.009255967940
74,-0.029226384967,0.319301412082,-0.000811844027,0.008869483669
75,-0.291289635665,0.310031615245,-0.008091378768,0.008611989312
76,-1.926262220746,0.302672703538,-0.053507283910,0.008407575098
77,-2.913372997197,0.270182581043,-0.080927027700,0.007505071696
78,-2.802806666288,0.285172172993,-0.077855740730,0.007921449250
79,-2.949741721927,0.276743830805,-0.081937270054,0.007687328633
80,-4.352535450249,0.248936667619,-0.120903762507,0.006914907434
81,-4.125736533248,0.289306796773,-0.114603792590,0.008036299910
82,-4.432308988180,0.295770757019,-0.123119694116,0.008215854362
83,-4.956172258539,0.298515539996,-0.137671451626,0.008292098333
84,-5.744479050052,0.240510684704,-0.159568862501,0.006680852353
85,-5.490510123940,0.336188231869,-0.152514170109,0.009338561996
86,-6.007138694966,0.286992535078,-0.166864963749,0.007972014863
87,-7.071863052216,0.251389895408,-0.196440640339,0.006983052650
88,-7.210511939989,0.239734511577,-0.200291998333,0.006659291988
89,-7.812821183882,0.243959407232,-0.217022810663,0.006776650201
90,-7.253781399895,0.284944177985,-0.201493927775,0.007915116055
91,-8.421236279732,0.242453037378,-0.233923229993,0.006734806594
92,-8.284214702447,0.244936653821,-0.230117075068,0.006803795939
93,-8.790149643617,0.273731939930,-0.244170823434,0.007603664998
94,-9.203762471964,0.247267204803,-0.255660068666,0.006868533467
95,-9.249673461409,0.248672888496,-0.256935373928,0.006907580236
96,-8.607429476994,0.349559788662,-0.239095263250,0.009709994130
97,-9.298127427768,0.255956571895,-0.258281317438,0.007109904775
98,-8.684440955404,0.256861105787,-0.241234470983,0.007135030716
99,-10.797076911644,0.237005741503,-0.299918803101,0.006583492820
100,-11.545680398256,0.296939867684,-0.320713344396,0.008248329658
101,-11.434532838423,0.240948656872,-0.317625912178,0.006693018246
102,-11.389265127721,0.282881635689,-0.316368475770,0.007857823214
103,-12.832345134731,0.238642004528,-0.356454031520,0.006628944570
104,-12.009344947548,0.259998142075,-0.333592915210,0.007222170613
105,-11.961209039179,0.269203071554,-0.332255806644,0.007477863099
106,-11.310084287843,0.333281555971,-0.314169007996,0.009257820999
107,-13.448394543175,0.252321527897,-0.373566515088,0.007008931330
108,-12.596069095545,0.331918041781,-0.349890808210,0.009219945605
109,-11.967111708778,0.363364038919,-0.332419769688,0.010093445526
110,-12.146889920355,0.336844121731,-0.337413608899,0.009356781159
111,-11.724605459651,0.341398694904,-0.325683484990,0.009483297081
112,-12.151078784388,0.350976837786,-0.337529966233,0.009749356605
113,-12.345578771546,0.335462638125,-0.342932743654,0.009318406615
114,-12.689831392387,0.374460529890,-0.352495316455,0.010401681386
115,-12.413048871995,0.361323345225,-0.344806913111,0.010036759590
116,-13.023853126585,0.357726330486,-0.361773697961,0.009936842513
117,-14.571825216230,0.360160712965,-0.404772922673,0.010004464249
118,-14.785243034324,0.332723951094,-0.410701195398,0.009242331975
119,-15.104377906011,0.308960908976,-0.419566052945,0.008582247472
120,-15.448811152327,0.277915357780,-0.429133643120,0.007719871049
121,-16.902731145778,0.429275151573,-0.469520309605,0.011924309766
122,-17.595763866481,0.225062218955,-0.488771218513,0.006251728304
123,-15.011350294869,0.354704926348,-0.416981952635,0.009852914621
124,-16.194818183033,0.349536727160,-0.449856060640,0.009709353532
125,-16.159673544161,0.351860320798,-0.448879820671,0.009773897800
126,-15.108758472531,0.383101989097,-0.419687735348,0.010641721919
127,-16.001212346375,0.351116311924,-0.444478120733,0.009753230887
128,-15.766025634566,0.361525240866,-0.437945156516,0.010042367802
129,-16.450970988245,0.382400028523,-0.456971416340,0.010622223015
130,-16.679630468699,0.371669642862,-0.463323068575,0.010324156746
131,-16.733907964045,0.352475200687,-0.464830776779,0.009790977797
132,-16.707731640465,0.367479729245,-0.464103656680,0.010207770257
133,-17.368435893306,0.361458749077,-0.482456552592,0.010040520808
134,-16.286526377750,0.335016266232,-0.452403510493,0.009306007395
135,-17.442378450523,0.346437674614,-0.484510512515,0.009623268739
136,-17.009907553622,0.382627512668,-0.472497432045,0.010628542019
137,-17.161675478178,0.375565258073,-0.476713207727,0.010432368280
138,-16.512646456652,0.344079863439,-0.458684623796,0.009557773984
139,-17.398651945351,0.362544287162,-0.483295887371,0.010070674643
140,-17.114117776881,0.366046873100,-0.475392160469,0.010167968697
141,-18.675553241840,0.300757039997,-0.518765367829,0.008354362222
142,-17.779889441688,0.366322479612,-0.493885817825,0.010175624434
143,-19.644143351038,0.269894633890,-0.545670648640,0.007497073164
144,-17.556252048021,0.346351883888,-0.487673668001,0.009620885664
145,-17.726842064233,0.364857661441,-0.492412279562,0.010134935040
146,-17.429900983882,0.391579558370,-0.484163916219,0.010877209955
147,-18.139936465439,0.392449091848,-0.503887124040,0.010901363662
148,-18.985876990253,0.408224929926,-0.527385471951,0.011339581387
149,-18.633949121333,0.361425950236,-0.517609697815,0.010039609729
150,-19.022677673605,0.278376278222,-0.528407713156,0.007732674395
151,-20.299161059869,0.251941946751,-0.563865584996,0.006998387410
152,-21.601199828099,0.223597179836,-0.600033328558,0.006211032773
153,-21.144949474302,0.236534115508,-0.587359707619,0.006570392097
154,-21.234409951426,0.222400950810,-0.589844720873,0.006177804189
155,-19.808509035861,0.282365652203,-0.550236362107,0.007843490339
156,-18.711456259434,0.278554759678,-0.519762673873,0.007737632213
157,-21.144586636030,0.230017089665,-0.587349628779,0.006389363602
158,-20.824198003088,0.244189708661,-0.578449944530,0.006783047463
159,-21.575740851338,0.247950708129,-0.599326134759,0.006887519670
160,-21.070224841809,0.251328935375,-0.585284023384,0.006981359316
161,-21.181211770142,0.239175281896,-0.588366993615,0.006643757830
162,-21.310899852602,0.288020723573,-0.591969440350,0.008000575655
163,-22.133721860050,0.234908863722,-0.614825607224,0.006525246214
164,-21.945549689483,0.249296902669,-0.609598602486,0.006924913963
165,-23.197026586490,0.237710786164,-0.644361849625,0.006603077393
166,-21.650162927605,0.256175623369,-0.601393414656,0.007115989538
167,-22.736504597634,0.243468919870,-0.631569572157,0.006763025552
168,-22.735803805155,0.245437556071,-0.631550105699,0.006817709891
169,-23.421555529675,0.241343519464,-0.650598764713,0.006703986652
170,-24.090591739478,0.229285466887,-0.669183103874,0.006369040747
171,-23.819480338750,0.228530760562,-0.661652231632,0.006348076682
172,-24.130056510570,0.213732352924,-0.670279347516,0.005937009803
173,-24.926788654182,0.225185791238,-0.692410795949,0.006255160868
174,-24.758888463405,0.223978957355,-0.687746901761,0.006221637704
175,-24.176013229445,0.250884666828,-0.671555923040,0.006969018523
176,-25.160100211633,0.214612366280,-0.698891672545,0.005961454619
177,-25.408492728711,0.227419261445,-0.705791464686,0.006317201707
178,-24.749541776750,0.222903081055,-0.687487271576,0.006191752252
179,-25.769888985356,0.213092736211,-0.715830249593,0.005919242673
180,-25.286658301176,0.199137470791,-0.702407175033,0.005531596411
181,-25.308746298653,0.221412939311,-0.703020730518,0.006150359425
182,-23.947685767616,0.254911332827,-0.665213493545,0.007080870356
183,-25.462797094208,0.220048237210,-0.707299919284,0.006112451034
184,-25.534426806762,0.242786157829,-0.709289633521,0.006744059940
185,-24.869143569906,0.218952023307,-0.690809543608,0.006082000647
186,-24.752657259394,0.236315907743,-0.687573812761,0.006564330771
187,-25.066073143458,0.232693970146,-0.696279809540,0.006463721393
188,-27.148767485772,0.155242643824,-0.754132430160,0.004312295662
189,-26.787721970375,0.180227401013,-0.744103388066,0.005006316695
190,-25.830720750724,0.206355584057,-0.717520020853,0.005732099557
191,-26.505399435669,0.186806196551,-0.736261095435,0.005189061015
192,-26.031210463092,0.205751989228,-0.723089179530,0.005715333034
193,-25.425793019337,0.244045259834,-0.706272028315,0.006779034995
194,-26.137092639577,0.217639130256,-0.726030351099,0.006045531396
195,-25.098749292965,0.238783016826,-0.697187480360,0.006632861578
196,-25.839556715370,0.286226136804,-0.717765464316,0.007950726022
197,-26.083236433578,0.208176029102,-0.724534345377,0.005782667475
198,-26.573434817322,0.191346987627,-0.738150967148,0.005315194101
199,-27.339846466610,0.158741233355,-0.759440179628,0.004409478704
200,-25.299945307949,0.236786881932,-0.702776258554,0.006577413387
201,-25.048172968905,0.254910470301,-0.695782582470,0.007080846397
202,-23.652351671588,0.263015316216,-0.657009768655,0.007305981006
203,-24.470683492110,0.254554498649,-0.679741208114,0.007070958296
204,-24.065704229218,0.241899437339,-0.668491784145,0.006719428815
205,-26.794281546797,0.180097271502,-0.744285598522,0.005002701986
206,-26.335301507811,0.237870434153,-0.731536152995,0.006607512060
207,-27.163600993197,0.170496954819,-0.754544472033,0.004736026523
208,-27.127753224961,0.158824141151,-0.753548700693,0.004411781699
209,-26.656394298248,0.189222186302,-0.740455397174,0.005256171842
210,-24.938814522623,0.226836525811,-0.692744847851,0.006301014606
211,-25.087980132027,0.236900126336,-0.696888337001,0.006580559065
212,-24.898198693509,0.233483413038,-0.691616630375,0.006485650362
213,-25.679777580546,0.220878805986,-0.713327155015,0.006135522389
214,-26.141513297625,0.189751813943,-0.726153147156,0.005270883721
215,-27.447647711875,0.156232853501,-0.762434658663,0.004339801486
216,-27.383242500990,0.141476130379,-0.760645625028,0.003929892511
217,-28.115291089428,0.118523077015,-0.780980308040,0.003292307695
218,-28.246704748800,0.105259104665,-0.784630687467,0.002923864018
219,-27.111162564371,0.162741420168,-0.753087849010,0.004520595005
220,-27.410038090166,0.174231050036,-0.761389946949,0.004839751390
221,-28.244008911466,0.113091055520,-0.784555803096,0.003141418209
222,-27.913732076092,0.143474105774,-0.775381446558,0.003985391827
223,-27.819819753620,0.146670417689,-0.772772770934,0.004074178269
224,-28.489479156005,0.099316262203,-0.791374421000,0.002758785061
225,-28.440425434748,0.122858129670,-0.790011817632,0.003412725824
226,-27.757166633494,0.140719108323,-0.771032406486,0.003908864120
227,-27.927750143722,0.127231199244,-0.775770837326,0.003534199979
228,-28.082776171761,0.106313769101,-0.780077115882,0.002953160253
229,-27.619727323954,0.165524052014,-0.767214647888,0.004597890334
230,-27.903494257929,0.150863366787,-0.775097062720,0.004190649077
231,-28.475095105769,0.109757060035,-0.790974864049,0.003048807223
232,-28.294727730642,0.121890814140,-0.785964659185,0.003385855948
233,-28.832579649757,0.081408346928,-0.800904990271,0.002261342970
234,-28.549263422349,0.092586461081,-0.793035095065,0.002571846141
235,-28.955238451236,0.076033991689,-0.804312179201,0.002112055325
236,-28.685449205285,0.101279581027,-0.796818033480,0.002813321695
237,-28.626220019225,0.114277645658,-0.795172778312,0.003174379046
238,-28.637522605176,0.096005518017,-0.795486739033,0.002666819945
239,-28.673157747291,0.092734631786,-0.796476604091,0.002575961994
240,-28.937455353979,0.079478318537,-0.803818204277,0.002207731070
241,-28.734470771053,0.106556496764,-0.798179743640,0.002959902688
242,-28.847463382021,0.093780310456,-0.801318427278,0.002605008624
243,-28.485561725581,0.099509653550,-0.791265603488,0.002764157043
244,-28.993961396060,0.087079320703,-0.805387816557,0.002418870020
245,-29.264808123094,0.063949635697,-0.812911336753,0.001776378769
246,-29.104133062936,0.072220102015,-0.808448140637,0.002006113945
247,-29.408242662659,0.055157690785,-0.816895629518,0.001532158077
248,-29.026575672091,0.081578439043,-0.806293768669,0.002266067751
249,-29.273305364062,0.065416538925,-0.813147371224,0.001817126081
250,-28.900467193506,0.089603095460,-0.802790755375,0.002488974874
251,-28.682397127121,0.116266832729,-0.796733253531,0.003229634242
252,-28.079711810932,0.153001522716,-0.779991994748,0.004250042298
253,-28.407162426765,0.140295335853,-0.789087845188,0.003897092663
254,-28.448043987984,0.146974115165,-0.790223444111,0.004082614310
255,-28.555722695717,0.126598607795,-0.793214519325,0.003516627994
256,-28.737554667747,0.136997914330,-0.798265407437,0.003805497620
257,-29.047013884707,0.075368850212,-0.806861496797,0.002093579173
258,-28.756127981774,0.095123605835,-0.798781332827,0.002642322384
259,-28.888304227093,0.080664311521,-0.802452895197,0.002240675320
260,-29.259593165687,0.068431165525,-0.812766476825,0.001900865709
261,-29.358911989799,0.060180889055,-0.815525333050,0.001671691363
262,-29.248422337098,0.079156081013,-0.812456176031,0.002198780028
263,-28.710949405613,0.136358619088,-0.797526372378,0.003787739419
264,-28.890105213164,0.127087455088,-0.802502922588,0.003530207086
265,-28.829688391112,0.100949348398,-0.800824677531,0.002804148567
266,-29.345926388425,0.065288191367,-0.815164621901,0.001813560871
267,-29.300853889607,0.064818925065,-0.813912608045,0.001800525696
268,-28.473007326454,0.145851861518,-0.790916870179,0.004051440598
269,-29.306002823198,0.069159900631,-0.814055633978,0.001921108351
270,-29.324192221227,0.068704012219,-0.814560895034,0.001908444784
271,-29.596804700649,0.051389507618,-0.822133463907,0.001427486323
272,-28.945619687338,0.113940323145,-0.804044991315,0.003165008976
273,-28.404158402930,0.132109991387,-0.789004400081,0.003669721983
274,-28.853988625997,0.128749397171,-0.801499684055,0.003576372144
275,-29.611581333440,0.046144902650,-0.822543925929,0.001281802851
276,-29.371985206146,0.062526672239,-0.815888477948,0.001736852007
277,-29.647626291021,0.040834223585,-0.823545174751,0.001134283988
278,-29.721339193841,0.033607366356,-0.825592755384,0.000933537954
279,-29.732689756687,0.035751677672,-0.825908048797,0.000993102158
280,-29.773114072929,0.027519887020,-0.827030946470,0.000764441306
281,-29.708028173302,0.030998473006,-0.825223004814,0.000861068695
282,-29.631839566117,0.041370414526,-0.823106654614,0.001149178181
283,-29.200707497949,0.072800116116,-0.811130763832,0.002022225448
284,-29.611122882752,0.045839066752,-0.822531191188,0.001273307410
285,-29.734574391069,0.033742820787,-0.825960399752,0.000937300577
286,-29.742632390002,0.030184819675,-0.826184233056,0.000838467213
287,-29.743944986999,0.029664752579,-0.826220694083,0.000824020905
288,-29.771537056349,0.026863954080,-0.826987140454,0.000746220947
289,-29.627243040811,0.046633982964,-0.822978973356,0.001295388416
290,-29.447816893650,0.062239389367,-0.817994913712,0.001728871927
291,-29.379816644777,0.065757933744,-0.816106017910,0.001826609271
292,-29.275899114349,0.068952685497,-0.813219419843,0.001915352375
293,-29.528463077714,0.055726301289,-0.820235085492,0.001547952814
294,-29.553844549234,0.049483772859,-0.820940126368,0.001374549246
295,-29.668914009967,0.046859260649,-0.824136500277,0.001301646129
296,-29.825573001149,0.025320837671,-0.828488138921,0.000703356602
297,-29.705471495475,0.038766757899,-0.825151985985,0.001076854386
298,-29.416939042667,0.063079238321,-0.817137195630,0.001752201064
299,-29.563669399494,0.054159965018,-0.821213038875,0.001504443473
