iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
300,-33.919031328135,0.179371601744,-0.942195314670,0.004982544493
301,-33.564720801168,0.188121033588,-0.932353355588,0.005225584266
302,-34.127545505589,0.165861859810,-0.947987375155,0.004607273884
303,-34.133489964499,0.168595449715,-0.948152499014,0.004683206937
304,-33.852709635893,0.173535580618,-0.940353045441,0.004820432795
305,-34.096666697881,0.165803202127,-0.947129630497,0.004605644504
306,-34.062435809095,0.165309283638,-0.946178772475,0.004591924546
307,-34.012878134671,0.154910053528,-0.944802170408,0.004303057042
308,-34.266500568458,0.154412047412,-0.951847238013,0.004289223539
309,-34.618383547710,0.159742586087,-0.961621765214,0.004437294058
310,-34.294454565248,0.149997346405,-0.952623737924,0.004166592956
311,-34.941903375177,0.136571897085,-0.970608427088,0.003793663808
312,-34.704555511523,0.157039094470,-0.964015430876,0.004362197069
313,-35.044926982854,0.149833055638,-0.973470193968,0.004162029323
314,-35.043241421146,0.142501888312,-0.973423372810,0.003958385786
315,-34.926172758005,0.140134329503,-0.970171465500,0.003892620264
316,-35.377717932785,0.145239167474,-0.982714387022,0.004034421319
317,-35.516693376810,0.145939307719,-0.986574816022,0.004053869659
318,-35.923521361290,0.196183762730,-0.997875593369,0.005449548965
319,-36.520682709948,0.125936375525,-1.014463408610,0.003498232653
320,-36.968866260685,0.123065341142,-1.026912951686,0.003418481698
321,-37.376519321498,0.117400593724,-1.038236647819,0.003261127603
322,-37.424579963859,0.111488419379,-1.039571665663,0.003096900538
323,-37.544235788056,0.122567263585,-1.042895438557,0.003404646211
324,-37.429323349759,0.134452162341,-1.039703426382,0.003734782287
325,-37.545078073663,0.132560457515,-1.042918835380,0.003682234931
326,-37.419615296206,0.116835102650,-1.039433758228,0.003245419518
327,-37.119254387564,0.109042720565,-1.031090399655,0.003028964460
328,-37.089708114860,0.109164321616,-1.030269669857,0.003032342267
329,-36.883651720894,0.152510845921,-1.024545881136,0.004236412387
330,-36.133189362340,0.130531089007,-1.003699704509,0.003625863584
331,-35.481413187344,0.133818508685,-0.985594810760,0.003717180797
332,-34.395635119933,0.146182766988,-0.955434308887,0.004060632416
333,-34.003759587358,0.136389645121,-0.944548877427,0.003788601253
334,-33.765749490265,0.168362873587,-0.937937485841,0.004676746489
335,-33.470785809208,0.143615860399,-0.929744050256,0.003989329456
336,-33.766610980342,0.173322980805,-0.937961416121,0.004814527245
337,-34.089612784564,0.165114161666,-0.946933688460,0.004586504491
338,-34.043142684468,0.127582385738,-0.945642852346,0.003543955159
339,-34.224742196372,0.138258687418,-0.950687283233,0.003840519095
340,-34.168984841876,0.135620907899,-0.949138467830,0.003767247442
341,-33.997926189917,0.153112656691,-0.944386838609,0.004253129353
342,-33.317923685798,0.158170023179,-0.925497880161,0.004393611755
343,-33.152053266550,0.169214689519,-0.920890368515,0.004700408042
344,-32.265647585896,0.168749113405,-0.896267988497,0.004687475372
345,-32.028577159670,0.205391808748,-0.889682698880,0.005705328021
346,-32.073344949275,0.189366353248,-0.890926248591,0.005260176479
347,-31.821589416597,0.193674102764,-0.883933039350,0.005379836188
348,-32.064849863941,0.185327056220,-0.890690273998,0.005147973784
349,-32.447212170367,0.188130236705,-0.901311449177,0.005225839908
350,-32.459274688876,0.211370458117,-0.901646519135,0.005871401614
351,-32.899129507045,0.190248461450,-0.913864708529,0.005284679485
352,-33.559423040744,0.179362953516,-0.932206195576,0.004982304264
353,-33.663814854006,0.183066909034,-0.935105968167,0.005085191918
354,-34.089636276284,0.183408886160,-0.946934341008,0.005094691282
355,-34.226436778174,0.187858834687,-0.950734354949,0.005218300964
356,-34.397898866757,0.180004480146,-0.955497190743,0.005000124448
357,-34.603819628053,0.171568745728,-0.961217211890,0.004765798492
358,-35.061466691133,0.169615992542,-0.973929630309,0.004711555348
359,-35.236429036989,0.176541881898,-0.978789695472,0.004903941164
360,-35.096782662947,0.156323590705,-0.974910629526,0.004342321964
361,-35.599927715564,0.145313104004,-0.988886880988,0.004036475111
362,-35.765373285063,0.141713963401,-0.993482591252,0.003936498983
363,-35.667902069765,0.155452154639,-0.990775057493,0.004318115407
364,-36.024338997691,0.140051266428,-1.000676083269,0.003890312956
365,-36.231160714522,0.139534836336,-1.006421130959,0.003875967676
366,-36.194304185241,0.135070095115,-1.005397338479,0.003751947087
367,-36.454389882720,0.145870925726,-1.012621941187,0.004051970159
368,-36.533033661081,0.137560853518,-1.014806490586,0.003821134820
369,-36.551018171214,0.138280474764,-1.015306060312,0.003841124299
370,-36.385777267604,0.131049750226,-1.010716035211,0.003640270840
371,-36.306545696525,0.129063140723,-1.008515158237,0.003585087242
372,-36.288842882355,0.121452921317,-1.008023413399,0.003373692259
373,-36.293820180528,0.121345337446,-1.008161671681,0.003370703818
374,-36.262782486798,0.128752391656,-1.007299513522,0.003576455324
375,-36.246589086466,0.129190371165,-1.006849696846,0.003588621421
376,-36.260466458041,0.136643664095,-1.007235179390,0.003795657336
377,-36.398944553551,0.135692638653,-1.011081793154,0.003769239963
378,-36.602314886825,0.143830514686,-1.016730969078,0.003995292075
379,-36.990020462551,0.143173187819,-1.027500568404,0.003977032995
380,-36.993648311643,0.148878432415,-1.027601341990,0.004135512012
381,-37.095463860295,0.141735663934,-1.030429551675,0.003937101776
382,-37.525104185125,0.131695796559,-1.042364005142,0.003658216571
383,-37.865621538991,0.136518370527,-1.051822820528,0.003792176959
384,-38.085880630455,0.114511500768,-1.057941128624,0.003180875021
385,-38.261687771410,0.113453999968,-1.062824660317,0.003151499999
386,-38.650626288694,0.111816015281,-1.073628508019,0.003106000424
387,-38.570837190975,0.135306610562,-1.071412144194,0.003758516960
388,-38.657793790637,0.130443028160,-1.073827605295,0.003623417449
389,-38.619465743242,0.100622728889,-1.072762937312,0.002795075802
390,-38.416655184454,0.130069716917,-1.067129310679,0.003613047692
391,-36.845635614648,0.159895748421,-1.023489878185,0.004441548567
392,-34.828594833347,0.214595676610,-0.967460967593,0.005960991017
393,-33.450204189175,0.193844353930,-0.929172338588,0.005384565387
394,-32.262925264663,0.165222329515,-0.896192368463,0.004589509153
395,-31.369336700451,0.139934420938,-0.871370463901,0.003887067248
396,-31.094378368080,0.137121521546,-0.863732732447,0.003808931154
397,-30.735529685900,0.100023319886,-0.853764713497,0.002778425552
398,-30.586674541946,0.092772963034,-0.849629848387,0.002577026751
399,-30.694634045625,0.178555582022,-0.852628723490,0.004959877278
400,-31.112187377769,0.131389685748,-0.864227427160,0.003649713493
401,-31.449079524399,0.117832556239,-0.873585542344,0.003273126562
402,-31.582552271092,0.114763394378,-0.877293118641,0.003187872066
403,-31.557909850654,0.102755460821,-0.876608606963,0.002854318356
404,-31.613605473416,0.112004768417,-0.878155707595,0.003111243567
405,-31.336798127551,0.122410903129,-0.870466614654,0.003400302865
406,-30.799216058397,0.114637617835,-0.855533779400,0.003184378273
407,-30.690237595489,0.115609179365,-0.852506599875,0.003211366093
408,-30.395555291256,0.107697550538,-0.844320980313,0.002991598626
409,-30.403057126823,0.116757136226,-0.844529364634,0.003243253784
410,-30.741940751333,0.123129751569,-0.853942798648,0.003420270877
411,-31.346327188172,0.119566587199,-0.870731310783,0.003321294089
412,-31.393086322456,0.114646255336,-0.872030175624,0.003184618204
413,-31.790771967225,0.111536424931,-0.883076999090,0.003098234026
414,-32.231284748242,0.117224285634,-0.895313465229,0.003256230157
415,-32.453752056722,0.133318214871,-0.901493112687,0.003703283746
416,-32.225804330495,0.119151911543,-0.895161231403,0.003309775321
417,-31.846563030431,0.136357739336,-0.884626750845,0.003787714982
418,-32.282283691066,0.148880556643,-0.896730102530,0.004135571018
419,-32.084189137554,0.127239088435,-0.891227476043,0.003534419123
420,-31.954490077899,0.141505202158,-0.887624724386,0.003930700060
421,-31.735970299708,0.112565934415,-0.881554730547,0.003126831512
422,-31.862131113958,0.122072094996,-0.885059197610,0.003390891528
423,-31.447209002193,0.119773886630,-0.873533583394,0.003327052406
424,-31.783790931895,0.122019493417,-0.882883081442,0.003389430373
425,-31.596504647831,0.112174524090,-0.877680684662,0.003115959003
426,-31.715992413454,0.112211061775,-0.880999789263,0.003116973938
427,-31.918630785790,0.113351648671,-0.886628632939,0.003148656908
428,-32.110087006201,0.104150195153,-0.891946861283,0.002893060976
429,-32.591227843945,0.107724543969,-0.905311884554,0.002992348444
430,-32.750986524203,0.094398528327,-0.909749625672,0.002622181342
431,-33.118886212135,0.102551230265,-0.919969061448,0.002848645285
432,-33.198969348745,0.098065150014,-0.922193593021,0.002724031945
433,-33.457167347198,0.092157291220,-0.929365759644,0.002559924756
434,-33.527064182905,0.095793475903,-0.931307338414,0.002660929886
435,-33.421508140856,0.093664274019,-0.928375226135,0.002601785389
436,-33.534487779539,0.092306068914,-0.931513549432,0.002564057470
437,-33.632825029425,0.092330559367,-0.934245139706,0.002564737760
438,-34.028699569730,0.093768591784,-0.945241654715,0.002604683105
439,-34.007783798319,0.085216938532,-0.944660661064,0.002367137181
440,-34.224093912814,0.079450918028,-0.950669275356,0.002206969945
441,-34.438519324964,0.098605953525,-0.956625536805,0.002739054265
442,-34.555721426598,0.102520696197,-0.959881150739,0.002847797117
443,-34.129340174335,0.105180469803,-0.948037227065,0.002921679717
444,-33.927654214546,0.105037243787,-0.942434839293,0.002917701216
445,-33.514657379168,0.114228740880,-0.930962704977,0.003173020580
446,-33.646051276512,0.111850495638,-0.934612535459,0.003106958212
447,-32.908509845286,0.136587133654,-0.914125273480,0.003794087046
448,-33.265258489504,0.120534445001,-0.924034958042,0.003348179028
449,-33.595518719644,0.114888897509,-0.933208853323,0.003191358264
450,-34.091395756076,0.109246425581,-0.946983215447,0.003034622933
451,-34.370024976217,0.108167889580,-0.954722916006,0.003004663599
452,-34.722697712569,0.111989627121,-0.964519380905,0.003110822976
453,-34.952126953000,0.139060832914,-0.970892415361,0.003862800914
454,-35.411311931839,0.107805656085,-0.983647553662,0.002994601558
455,-35.713683603079,0.097071224448,-0.992046766752,0.002696422901
456,-36.073023182455,0.099281486005,-1.002028421735,0.002757819056
457,-36.148699060625,0.095617060431,-1.004130529462,0.002656029456
458,-36.459446891625,0.122269306892,-1.012762413656,0.003396369636
459,-36.223998834974,0.090773633372,-1.006222189860,0.002521489816
460,-36.591487926885,0.097137375939,-1.016430220191,0.002698260443
461,-36.472868253291,0.090235975148,-1.013135229258,0.002506554865
462,-36.662402726236,0.123743480831,-1.018400075729,0.003437318912
463,-36.108732519380,0.078805909858,-1.003020347761,0.002189053052
464,-35.914818203209,0.103968539314,-0.997633838978,0.002888014981
465,-35.652268787564,0.119185816693,-0.990340799655,0.003310717130
466,-35.164388187447,0.105642840561,-0.976788560762,0.002934523349
467,-34.729750890861,0.109254528136,-0.964715302524,0.003034848004
468,-34.862850314819,0.119521558066,-0.968412508745,0.003320043280
469,-34.775926405661,0.122454344960,-0.965997955713,0.003401509582
470,-33.872673100687,0.115480369483,-0.940907586130,0.003207788041
471,-33.018827049914,0.123933265425,-0.917189640275,0.003442590706
472,-32.991037018926,0.119765907593,-0.916417694970,0.003326830766
473,-33.140603623109,0.106206151853,-0.920572322864,0.002950170885
474,-33.405442694323,0.094927050735,-0.927928963731,0.002636862520
475,-33.642743787657,0.121287855792,-0.934520660768,0.003369107105
476,-33.955875992360,0.120882889460,-0.943218777566,0.003357858041
477,-34.440589474698,0.112707346555,-0.956683040964,0.003130759627
478,-34.538696472168,0.120818295098,-0.959408235338,0.003356063753
479,-34.946934614167,0.133811993970,-0.970748183727,0.003716999832
480,-35.021995557841,0.128554166503,-0.972833209940,0.003570949070
481,-35.156926290177,0.146199683911,-0.976581285838,0.004061102331
482,-35.230086759998,0.136052490688,-0.978613521111,0.003779235852
483,-35.367026408474,0.114009228445,-0.982417400235,0.003166923012
484,-35.344653547037,0.103843262619,-0.981795931862,0.002884535073
485,-35.365533108336,0.110734648576,-0.982375919676,0.003075962460
486,-35.329027885776,0.105619432547,-0.981361885716,0.002933873126
487,-35.226068417242,0.119161613641,-0.978501900479,0.003310044823
488,-34.856576291806,0.146596983277,-0.968238230328,0.004072138424
489,-34.092790740082,0.161444976519,-0.947021965002,0.004484582681
490,-34.079144564154,0.160836796228,-0.946642904560,0.004467688784
491,-34.275906901860,0.161024369874,-0.952108525052,0.004472899163
492,-34.418947380798,0.148026014463,-0.956081871689,0.004111833735
493,-34.055880835083,0.168526905634,-0.945996689863,0.004681302934
494,-34.397043642062,0.168270569828,-0.955473434502,0.004674182495
495,-34.617024449051,0.155749729629,-0.961584012474,0.004326381379
496,-35.211645080974,0.141560407977,-0.978101252249,0.003932233555
497,-35.329514478057,0.144941596377,-0.981375402168,0.004026155455
498,-35.642644543490,0.128322095739,-0.990073459541,0.003564502659
499,-35.876966119793,0.131933873477,-0.996582392216,0.003664829819
500,-36.049306472672,0.131758497944,-1.001369624241,0.003659958276
501,-36.351524805243,0.118490862892,-1.009764577923,0.003291412858
502,-36.470069434030,0.103973820317,-1.013057484279,0.002888161675
503,-36.007612056900,0.787314222373,-1.000211446025,0.021869839510
504,-36.118744363828,0.105648456335,-1.003298454551,0.002934679343
505,-35.351225776334,0.141114326135,-0.981978493787,0.003919842393
506,-34.587089552309,0.110670671599,-0.960752487564,0.003074185322
507,-33.657073786044,0.090862461267,-0.934918716279,0.002523957257
508,-33.432549398260,0.089759875179,-0.928681927729,0.002493329866
509,-33.182011350747,0.091509869214,-0.921722537521,0.002541940812
510,-33.137107796094,0.083686371402,-0.920475216558,0.002324621428
511,-33.308044629179,0.086176446582,-0.925223461922,0.002393790183
512,-33.501218486082,0.088391392298,-0.930589402391,0.002455316453
513,-33.845204262509,0.090760518577,-0.940144562847,0.002521125516
514,-34.091835192090,0.095507458976,-0.946995422003,0.002652984972
515,-34.043490295941,0.108876493278,-0.945652508221,0.003024347035
516,-34.398244153878,0.106365072391,-0.955506782052,0.002954585344
517,-34.302876150885,0.087518125089,-0.952857670858,0.002431059030
518,-34.649283939439,0.088680223391,-0.962480109429,0.002463339539
519,-35.046286322599,0.097551356564,-0.973507953406,0.002709759905
520,-35.169808575458,0.089598501594,-0.976939127096,0.002488847266
521,-35.269920175736,0.083587487586,-0.979720004882,0.002321874655
522,-35.663424702305,0.101406475614,-0.990650686175,0.002816846545
523,-35.852691795647,0.113228055848,-0.995908105435,0.003145223774
524,-35.880685992832,0.089779148038,-0.996685722023,0.002493865223
525,-36.018187610714,0.084488793028,-1.000505211409,0.002346910917
526,-36.148853358008,0.091491657342,-1.004134815500,0.002541434926
527,-36.140414708200,0.100670857517,-1.003900408561,0.002796412709
528,-36.150301306300,0.099101010941,-1.004175036286,0.002752805859
529,-36.123628391653,0.095025590523,-1.003434121990,0.002639599737
530,-36.148699347145,0.091591124924,-1.004130537421,0.002544197915
531,-36.149547843857,0.084000270024,-1.004154106774,0.002333340834
532,-36.279006562595,0.096991755907,-1.007750182294,0.002694215442
533,-36.145979173139,0.078339304326,-1.004054977032,0.002176091787
534,-36.359957598261,0.094771299913,-1.009998822174,0.002632536109
535,-36.085538665224,0.099274579075,-1.002376074034,0.002757627197
536,-36.135870409920,0.096140433082,-1.003774178053,0.002670567586
537,-35.924390196413,0.103501632612,-0.997899727678,0.002875045350
538,-35.565772038446,0.093895326786,-0.987938112179,0.002608203522
539,-35.092300452424,0.095486445352,-0.974786123678,0.002652401260
540,-34.711982577634,0.110191292141,-0.964221738268,0.003060869226
541,-33.876072846732,0.159852377592,-0.941002023520,0.004440343822
542,-32.911422628429,0.125479785906,-0.914206184123,0.003485549608
543,-32.113414314091,0.110191573138,-0.892039286503,0.003060877032
544,-31.994685360360,0.148994490681,-0.888741260010,0.004138735852
545,-31.462404548059,0.150073364316,-0.873955681891,0.004168704564
546,-31.280564031245,0.106041140154,-0.868904556423,0.002945587227
547,-31.158107237198,0.101749653343,-0.865502978811,0.002826379260
548,-31.385001726744,0.108334615059,-0.871805603521,0.003009294863
549,-31.570222099342,0.108838417415,-0.876950613871,0.003023289373
550,-31.810200068244,0.149477337074,-0.883616668562,0.004152148252
551,-32.196660299191,0.134500323342,-0.894351674978,0.003736120093
552,-32.370794250554,0.077162708726,-0.899188729182,0.002143408576
553,-32.780986025843,0.078123934435,-0.910582945162,0.002170109290
554,-32.958074451651,0.078874299820,-0.915502068101,0.002190952773
555,-33.086833163484,0.099627823549,-0.919078698986,0.002767439543
556,-32.806959056399,0.087092920059,-0.911304418233,0.002419247779
557,-32.404435304942,0.094490951321,-0.900123202915,0.002624748648
558,-32.122824078699,0.097861434489,-0.892300668853,0.002718373180
559,-31.809106056195,0.131100925181,-0.883586279339,0.003641692366
560,-31.907149881864,0.110824005567,-0.886309718941,0.003078444599
561,-31.971160535591,0.135681038440,-0.888087792655,0.003768917734
562,-31.772695519489,0.114742976948,-0.882574875541,0.003187304915
563,-32.200662245623,0.141452480521,-0.894462840156,0.003929235570
564,-32.426750709958,0.134272407186,-0.900743075277,0.003729789089
565,-32.619432365424,0.147770128138,-0.906095343484,0.004104725782
566,-33.319780648683,0.148272479722,-0.925549462463,0.004118679992
567,-33.753346115852,0.149159451638,-0.937592947663,0.004143318101
568,-34.303298693829,0.137534105403,-0.952869408162,0.003820391817
569,-34.646058914505,0.127714733408,-0.962390525403,0.003547631484
570,-34.948414548650,0.107559348750,-0.970789293018,0.002987759687
571,-35.091436600566,0.128313077106,-0.974762127794,0.003564252142
572,-34.626474463756,0.085067211206,-0.961846512882,0.002362978089
573,-33.531247627904,0.104721059678,-0.931423545220,0.002908918324
574,-32.065447250759,0.139599465959,-0.890706868077,0.003877762943
575,-31.266188128536,0.150072038265,-0.868505225793,0.004168667730
576,-31.074110407699,0.184696301879,-0.863169733547,0.005130452830
577,-31.052624394526,0.152604697639,-0.862572899848,0.004239019379
578,-31.202428252834,0.140409010127,-0.866734118134,0.003900250281
579,-31.791981413756,0.147437255903,-0.883110594827,0.004095479331
580,-32.064956083233,0.138012147324,-0.890693224534,0.003833670759
581,-32.550901713684,0.130122209191,-0.904191714269,0.003614505811
582,-33.138566069616,0.125514965773,-0.920515724156,0.003486526827
583,-33.462822936507,0.107553422759,-0.929522859347,0.002987595077
584,-33.602034832764,0.093743349809,-0.933389856466,0.002603981939
585,-33.687242060081,0.297544743764,-0.935756723891,0.008265131771
586,-33.303547826962,0.115117506904,-0.925098550749,0.003197708525
587,-32.711142038437,0.128359990756,-0.908642834401,0.003565555299
588,-31.935250051562,0.124861336670,-0.887090279210,0.003468370463
589,-30.804331592513,0.121415872256,-0.855675877570,0.003372663118
590,-30.179902637470,0.126086114953,-0.838330628819,0.003502392082
591,-30.241611585578,0.177497551838,-0.840044766266,0.004930487551
592,-30.230132633482,0.137237671408,-0.839725906486,0.003812157539
593,-30.734547837658,0.131302653553,-0.853737439935,0.003647295932
594,-30.480925292979,0.160265686773,-0.846692369249,0.004451824633
595,-31.115639939247,0.156079340395,-0.864323331646,0.004335537233
596,-31.665707125865,0.143394703281,-0.879602975718,0.003983186202
597,-31.763945562625,0.113596408047,-0.882331821184,0.003155455779
598,-31.280689224156,0.104181686799,-0.868908034004,0.002893935744
599,-30.735016239898,0.101025432766,-0.853750451108,0.002806262021
